-1.38858572952718,0.0398384921786587,0.00582487069357748,-0.0363250880437995,0.0729028589478189,-3.02005660157313e-05,-0.0639224515618878,0.128458772388016,-4.97750399754694e-05,-0.567994532808044,0.0243686363454703,-0.0039323879703205,-0.0398341419103152,-1.3885706953546,-0.00170091738617409,-0.0729017251603217,-0.0363249792138392,-0.000325262033201736,-0.128455015757791,-0.0639213949276038,-0.00145879682376565,-0.0243677735933263,-0.567991500629462,-0.00313370086978664,-0.196955145392194,-0.492398070668551,-0.0264248147704766,-0.104695373005201,-0.0183285570710171,47.6030616903546,-0.294645217383469,-0.0820903764658042,130.899001565558,-0.0528863422100238,-0.133649585165178,-0.108416523652521,-0.00101503916465988,6.68046576753162e-05,4.29940287585637,7.93934581385431e-05,-0.000249783871658117,-2.20781012487993e-06,0.000154063593250715,-0.000370721653504761,-1.80832575770323e-05,0.000304232390775522,-3.18170693343866e-05,13.2353816632584
-1.38925872006847,0.0389386096845268,-0.000411148517118098,-0.0322798880755949,0.0747781996818054,-1.80849035279694e-05,-0.0568077710928646,0.13172512382808,-1.11284239804341e-05,-0.568182010143669,0.023973790993507,-0.0178946858342941,-0.038936100434725,-1.38925267371345,-0.00234929671842721,-0.0747764260465396,-0.0322795989337472,-0.000585802345133276,-0.131719500397744,-0.0568059412120434,-0.0023068555465157,-0.0239733920112174,-0.568180380312827,-0.00600492276881761,-0.123564702190125,0.193452453641915,-0.0308381318307496,-0.0863296255710994,-0.00835238676315251,47.6021540079067,-0.261009964862527,-0.067013501808194,130.84806125086,-0.0299792336484827,0.0410899552874434,-0.12133689549354,0.000206060578817865,0.000207914523672049,4.29921354001567,0.000104277178292058,-0.000278735155202036,-2.92909772876857e-06,0.000183853710060448,-0.000382899318174787,-2.02438816993361e-05,0.000499922792051316,3.14508116681612e-05,13.2345453718798
-1.38998297860121,0.0376586950013222,-0.00847868799344974,-0.0282258076889808,0.0763971169967745,1.34147393802137e-05,-0.0496885197414201,0.134539551313782,8.419587002831e-05,-0.568386584044155,0.0233911930606357,-0.0347317134157773,-0.0376596157575782,-1.38999184466567,-0.00388931383201467,-0.0763954100500813,-0.0282253560629872,-0.000789855465369443,-0.13453357397794,-0.0496860235806408,-0.00292617421334222,-0.0233917755021398,-0.568388194261499,-0.0112299999768794,-0.106223913002732,0.979121413993015,-0.0351122764226901,-0.0484767048996471,0.00937954147140784,47.601173455801,-0.198964295833171,-0.0414186947964365,130.797939441035,-0.0213981274083573,0.24447076627344,-0.13317151073924,0.00205810438080807,0.000545563981726256,4.29900886270235,0.000159700982746004,-0.000353727634279182,-3.62929478773897e-06,0.000259776456975129,-0.000464857589738912,-2.21745505754833e-05,0.000812998739986672,0.0001388612080654,13.2337149668037
-1.39076315096685,0.0359275429353468,-0.0174424229569449,-0.0242117958699674,0.0777592345342199,4.32259472089935e-05,-0.0426495006357447,0.136903197930392,0.000165162616468089,-0.568610911115389,0.02257757712659,-0.0524753642120877,-0.0359356196103553,-1.39078018340987,-0.00636058375786661,-0.0777580004694825,-0.0242108475322725,-0.0008749760212319,-0.136898040255734,-0.042646127529771,-0.00311317120834558,-0.0225799532602347,-0.568614867473313,-0.0186969490413357,-0.14983343309189,1.74581681048629,-0.0385981050100983,0.0063302142359583,0.03328617828362,47.600157715017,-0.115484412289484,-0.00902649686373302,130.748831505516,-0.0296534887853653,0.446290117298914,-0.141917418404644,0.00447462379403826,0.00120141207558614,4.29880159700381,0.000253138537526742,-0.000484947869008847,-4.20731548947878e-06,0.000390166262596301,-0.000627197119474471,-2.3537238173306e-05,0.00123099387284548,0.00031630127262447,13.2329231451167
-1.39159454370541,0.0336909692859463,-0.0259120976782031,-0.0202925448895419,0.0788699890579602,4.57653183103037e-05,-0.0357845845210653,0.138827100973975,0.00014543266150755,-0.568854314281137,0.0214967503148249,-0.068469433200226,-0.0337157910565356,-1.39159793364269,-0.00933361685107869,-0.0788686508747654,-0.020289968212328,-0.00078970545686687,-0.138822562912997,-0.0357792269625344,-0.00270609184352229,-0.0215029117020422,-0.568856033951567,-0.0270572708856318,-0.22534439323783,2.33209701243205,-0.0408210517565521,0.0714287615352269,0.0597381823395959,47.5989845183141,-0.0241517477524766,0.0232063699520483,130.700406613269,-0.0484230024757859,0.604530854184433,-0.146096013642159,0.00722994674107355,0.00223998564022336,4.29861047454544,0.000388661492697239,-0.000677266784582979,-4.58142932201336e-06,0.000576792276624264,-0.000870424954897548,-2.40930764651284e-05,0.0017156795868639,0.000575990643033874,13.2322108198533
-1.3924601544117,0.0309222829192897,-0.0322830793358447,-0.0165264239463071,0.0797414928468303,-2.23679040528057e-06,-0.029193225209223,0.14033356190474,-5.32040147151938e-05,-0.569112557879355,0.0201246778681727,-0.079888266479426,-0.030976522848564,-1.39242338348774,-0.011865213329628,-0.0797382415513016,-0.0165202955355382,-0.000508919433835808,-0.140327820291338,-0.0291840416711686,-0.0016346876847591,-0.0201373854851803,-0.569105751140972,-0.0336487686143889,-0.2736894331392,2.56436561407983,-0.0420072945873761,0.136106575200702,0.0834936300537544,47.5973917736689,0.0555775280051365,0.0461052123489841,130.65194412076,-0.0632094266821414,0.673202502189261,-0.146731219653142,0.00995484769289959,0.00360006119740068,4.29845248177444,0.000563374813233608,-0.000928257046526547,-4.79010218533755e-06,0.000809391784477895,-0.00118237374970486,-2.40300049174711e-05,0.0022074166013992,0.000899248731748481,13.2316102853764
-1.39333228863381,0.0276344623436976,-0.0350650201077092,-0.0129723826401573,0.0803927721807551,-0.000112953420283418,-0.0229753685239006,0.141456510926674,-0.000471278675078799,-0.569378290112015,0.0184549572652446,-0.0843238087621192,-0.0277202275444865,-1.39324487816443,-0.012689090722535,-0.0803852340676569,-0.0129609787632665,-4.91309534311699e-05,-0.141447290502651,-0.0229613734345038,3.30011200203987e-05,-0.0184748191999681,-0.569359718310697,-0.0350848370056843,-0.219000858230024,2.2966246685969,-0.0433924924974623,0.186715353684364,0.0985637408730853,47.5951689408279,0.100826126714815,0.0499645736653012,130.60300767241,-0.0543936812087662,0.612728242489253,-0.148375195751513,0.0121964374716859,0.00504545797998392,4.29833118492906,0.000764144034629845,-0.00122713272425871,-5.05591618872932e-06,0.00106111934702683,-0.00153740138775611,-2.41159355200892e-05,0.00263701151841539,0.00122425233918573,13.2311220323999
-1.3941805291342,0.0238877694376187,-0.0332143271410102,-0.00968624570419763,0.08084934167453,-0.000278641918694628,-0.0172255179874831,0.142240783043125,-0.00108282940129722,-0.569642675680271,0.0165029731828239,-0.0802354875787739,-0.0239790844913944,-1.3940663329144,-0.010675482825775,-0.0808361879663792,-0.00966990308889382,0.000521436986683685,-0.142227734949745,-0.0172091416385292,0.00206302815330189,-0.0165242526611718,-0.569616954763017,-0.0285911113078534,0.00910732985823747,1.45538867084331,-0.0463204438582258,0.209004921092271,0.0994153150078882,47.5924475509705,0.0896314529038374,0.0266846713197492,130.554367190848,-0.00276799589478087,0.401882865131301,-0.155812354059617,0.0135123555689896,0.00617044803178426,4.29822839349875,0.000966492717154518,-0.00155472110992712,-5.64281944937333e-06,0.00128798106897282,-0.00189742821449702,-2.5155987417998e-05,0.00294135670290148,0.00144930639260469,13.230700309559
-1.39498229387094,0.0197854837274861,-0.0263698103152823,-0.00671715339293248,0.0811420394652955,-0.000466262255179498,-0.0120271776411141,0.14274014424677,-0.00177877883793185,-0.569897538605954,0.0143066349878871,-0.0670973799665968,-0.0198257691619171,-1.39489852402401,-0.00544571859672055,-0.0811247983748307,-0.00669979350908152,0.00108495451698613,-0.142727011065907,-0.0120157189934193,0.00406759086031863,-0.0143160278560983,-0.569877866457147,-0.0137294532029251,0.447429530636651,0.0808209061911322,-0.049994400625758,0.19151739400012,0.0823106414255503,47.5898520073758,0.00672222254027441,-0.0280256880803815,130.508383683325,0.103116063861564,0.0489777449295291,-0.166358297689588,0.0135741367855984,0.00649063025918969,4.2981086613155,0.00113787981841183,-0.00188446420000287,-6.48930741168799e-06,0.00143563946089085,-0.00221465813399013,-2.67890179797402e-05,0.00307602453757482,0.00146016210457482,13.2302666591175
-1.39572875425548,0.0154569553944365,-0.0149219086303047,-0.00410489998483673,0.0813050472184604,-0.000620106431409101,-0.00744872739841262,0.143013933982088,-0.00237667028802729,-0.570136706349352,0.0119231130979462,-0.0452528967050634,-0.0153874168715994,-1.3957374744044,0.00216642096076747,-0.0812887256765225,-0.00409342332489715,0.00149479425020029,-0.143008308115804,-0.0074521158450847,0.005574672845096,-0.0119057581761288,-0.57013883806772,0.00641567082224988,1.07256337518244,-1.64967863573174,-0.0501517577406209,0.129369923251198,0.0465032778966189,47.5882484781405,-0.150534125438412,-0.112875402237776,130.468074721112,0.259563118928535,-0.401351673435758,-0.165679357126244,0.0122445425508428,0.00562087572935503,4.29793927597045,0.00124652170385957,-0.00218443474038179,-6.98998026862461e-06,0.00145497940893284,-0.00243580479020812,-2.68889260702365e-05,0.00301764863000411,0.00118014040538451,13.2297546161901
-1.3964223893997,0.0110391410953745,7.05691475846069e-05,-0.00187835028389197,0.0813732335069331,-0.000676637154556936,-0.00354070756888294,0.143122590223064,-0.00266867050592554,-0.570356096071891,0.00942396716442397,-0.0157562315280395,-0.0108485549235933,-1.39654590554258,0.0102278068577493,-0.0813645404939861,-0.00187916275402598,0.00161757251892786,-0.143131895552467,-0.00356519806771186,0.00616004002127777,-0.00937546601072163,-0.570387486915759,0.0258132770290608,1.78702077018365,-3.43155574882582,-0.042010016035408,0.0272147618500976,-0.00503778178052278,47.5881144313191,-0.368090165668933,-0.220186330196284,130.435032412972,0.443254545994928,-0.870107468174768,-0.137968332794145,0.00959852182917506,0.00348640739356579,4.2977138295564,0.00127392513318676,-0.00242039479701207,-6.43741118177356e-06,0.00132273986476825,-0.00250773664915053,-2.31520526959656e-05,0.00275381897785172,0.000624608061452092,13.2291563309484
-1.39707099509987,0.00667399637223684,0.0170208516891028,-5.42337242335951e-05,0.0813793795041591,-0.000591671452565958,-0.000333115615853524,0.143122993939539,-0.00250649457442849,-0.570553826191075,0.00689268325545318,0.019394827869575,-0.00642885373773605,-1.39726310798316,0.0166557281147837,-0.0813829251785239,-6.88648526893802e-05,0.00139015591917735,-0.143148360508528,-0.000374912951520505,0.00561978294107603,-0.00682759289880033,-0.570605557331342,0.038521528348522,2.43088687791221,-4.89005760045857,-0.0265756459179803,-0.100172300813109,-0.0657422846117332,47.5890325437149,-0.615561714734134,-0.336620362185765,130.407840852119,0.613287677017879,-1.25832208621175,-0.0867298134901307,0.00588299058101855,0.000451819188219004,4.29746075974452,0.00122508668559494,-0.00256003140411606,-4.92941762536802e-06,0.00105679175682433,-0.00238467434006775,-1.61036430675177e-05,0.00226852987621147,-7.56327396530909e-05,13.2285323087096
-1.39768601612428,0.00252513387960673,0.0339553062401572,0.00136457473769232,0.0813520144106562,-0.000370043635586951,0.00216855969091462,0.143064743891402,-0.00189212073014251,-0.570731719729751,0.00442511252442807,0.0566469958028267,-0.00233990803803623,-1.39785220625252,0.0206939841825323,-0.0813671267420495,0.00134077590546797,0.000870460250871853,-0.143097921629048,0.00212337440719582,0.00411879625410832,-0.00437075357699686,-0.570782036747549,0.0431318395865928,2.82736097925091,-5.6860487993739,-0.0124209697500859,-0.231055624599182,-0.126748424794347,47.5899626169363,-0.852942847860165,-0.445921784834931,130.383002401868,0.722446895381667,-1.47473477803068,-0.040055014152583,0.001446472567059,-0.00276585180748638,4.29723257114451,0.00112767536998781,-0.00257859064974585,-3.53571596266842e-06,0.000712012718942348,-0.0020372348631517,-9.61030313903916e-06,0.00154100785766136,-0.000718585498141227,13.2279863579916
-1.39828397506725,-0.00121503767774872,0.0487771447853755,0.00239064226462751,0.0813140192010536,-7.56236147648403e-05,0.00398673529381544,0.142987548623957,-0.00100850983966207,-0.570896504518937,0.00212515466774256,0.0908391512010674,0.00125167182388619,-1.39834456131628,0.0236895384001553,-0.081335184334232,0.00236490888589942,0.000237394332697296,-0.143015076744937,0.00395436620293782,0.00218633699196603,-0.00210321264867101,-0.570925307028693,0.0448484195353126,2.85457937213365,-5.64952982931984,-0.00728354841942873,-0.343938731903835,-0.17944044612961,47.5902486077959,-1.04364377041748,-0.533538885950673,130.358172978639,0.736333586117905,-1.4716879622761,-0.0228665246101235,-0.0033169279542764,-0.00544727464702502,4.29708804683707,0.00101493752429955,-0.0024654583107996,-3.08385301690869e-06,0.000349400536533469,-0.00146244129718805,-6.84482750992053e-06,0.000571528129323845,-0.00114696745089404,13.2276382034136
-1.39888192388983,-0.00437080953330167,0.0600881326731398,0.00305044093317689,0.0812813086717186,0.000213194410678721,0.0051687152471203,0.1429189322791,-9.19413796213836e-05,-0.571057066994296,8.52481926419276e-05,0.117697115693747,0.00423702388053364,-1.39881367697158,0.0271727713889551,-0.0813018889308281,0.00302852061031166,-0.000335410881337999,-0.142929632573687,0.0051603863581059,0.000351002606964042,-0.000101595971733823,-0.57105609898762,0.0492044776486266,2.51124103663179,-4.87957781140188,-0.00913867106409578,-0.426455277805571,-0.218466715298069,47.5902679126035,-1.16935109470067,-0.591663113596295,130.334325695452,0.652211581775987,-1.27377613014887,-0.0284319925459201,-0.00799692508050906,-0.00730236599352868,4.29707295141349,0.000900597381334021,-0.0022290659753005,-3.20050007394758e-06,-5.9845814530337e-06,-0.000690192473070028,-6.8308053619921e-06,-0.000579541416297596,-0.00136667613197354,13.2275862745229
-1.39949243109336,-0.00683238313798982,0.0676103009697073,0.00338089577562514,0.0812623433062336,0.000448853321201814,0.00577993241951929,0.142873672943329,0.000701656012481577,-0.571220517486227,-0.00163011527088592,0.135860114871961,0.00655596591559527,-1.39931520384708,0.0310679472170981,-0.0812775221332217,0.00336629081992033,-0.000775251419999765,-0.142861988676711,0.00580083859026303,-0.00114024371931966,0.00158022452901395,-0.57119136398782,0.0564280373046703,1.90382870612034,-3.66056174714016,-0.0113280720285757,-0.476884274808625,-0.242415248288396,47.5909047330039,-1.23137375965075,-0.61989015180431,130.314213773627,0.496948974037094,-0.956414690660593,-0.0352362741085945,-0.0122274318418958,-0.0084807614049359,4.29720560763347,0.000776270489865105,-0.0018928508305193,-3.16382049874647e-06,-0.000367071687975354,0.000225658448814108,-6.96459319430548e-06,-0.00180068623607781,-0.00150848232547886,13.2278666854776
-1.40012482315476,-0.00855391889897583,0.0715878911471834,0.00342707719884591,0.0812594237234268,0.000614642045907143,0.00589967695302014,0.142856071267408,0.0013032501734395,-0.571391499604528,-0.00298267047571894,0.145807308247171,0.00818248491496764,-1.39987379056348,0.0343150024972775,-0.0812668288433056,0.00342163015495098,-0.00107847711979911,-0.142821412003703,0.00595021308417601,-0.00224180065723939,0.00290730871597046,-0.571340212151494,0.0635348216731822,1.17399260812782,-2.28101568500758,-0.0108205295024308,-0.498790651214917,-0.252287455841103,47.5928732367865,-1.24023474984731,-0.62207333870426,130.300178912747,0.30775187110659,-0.59649378481997,-0.0333713720120402,-0.0157523635076341,-0.00922705038942678,4.29747912899546,0.000630280035307904,-0.00148549064790297,-2.75192056773592e-06,-0.000751294781111816,0.00122522663402158,-6.08808974917537e-06,-0.00298082843589726,-0.00168822694223903,13.2284576879066
-1.4007877785512,-0.0095325168708997,0.0721721279776033,0.00324036608839393,0.0812707852334816,0.000715889027080348,0.00561792711978743,0.142863348594414,0.00170946378253098,-0.571573206936073,-0.00395332926725887,0.148341693932928,0.00911741901179632,-1.40049809967355,0.0356881573285296,-0.0812699750049122,0.00324462465491003,-0.0012723195101616,-0.142808386268559,0.00569457422335277,-0.00300404750968367,0.00386120417195444,-0.571507047557285,0.0670818057746502,0.445800062946494,-0.94757245880136,-0.00835973377608599,-0.497108561772768,-0.250190531977501,47.5966058612381,-1.20827808379636,-0.603745808641977,130.293659840767,0.117722355160484,-0.248868028759595,-0.0249373373176616,-0.0184169441675123,-0.00966106413232648,4.29786778773711,0.000460130237359471,-0.00103514479617014,-2.11058338299008e-06,-0.00115970758416731,0.00225277283013482,-4.40037794259025e-06,-0.00403911698227673,-0.00194124807662614,13.2293010606368
-1.40149070806527,-0.00978743698069975,0.0690756531470182,0.00287711450271133,0.0812927296011724,0.000763666473926664,0.00503304231094918,0.142889036889931,0.00193791407955193,-0.571768200939567,-0.0045354703293044,0.143478891736298,0.00937972639619205,-1.4011949696315,0.0343688010432124,-0.0812846255045084,0.00289007919101629,-0.0013822398297245,-0.142818842672346,0.00512834137360282,-0.00347985534425536,0.00443642992122976,-0.571694726594499,0.065036180382814,-0.199875961496535,0.228192066252471,-0.00540652700929319,-0.476169631186693,-0.238338538020421,47.6024145080168,-1.14607558934003,-0.570269336065254,130.295597684783,-0.0514656025601425,0.0573824623003235,-0.0143463070277408,-0.0201105940909168,-0.00973066461333875,4.29832840621399,0.00027530181102082,-0.000568300140998586,-1.38728213830863e-06,-0.0015734639403127,0.00325859880370866,-2.34546271646548e-06,-0.00492616475587336,-0.0022291000283746,13.2303097916013
-1.40224419134879,-0.00934844606412697,0.0616946508678763,0.00239750779096936,0.0813213197053384,0.000760305163879222,0.00424951953668848,0.14292585123245,0.00198656442025015,-0.571978505528507,-0.0047307093586527,0.130403397180615,0.00899441106574564,-1.40197370861341,0.0302244128679862,-0.081308068888282,0.00241623939202816,-0.00140932053883025,-0.14284815247607,0.00435208256841168,-0.00365924924580927,0.00463569931596609,-0.571905730035309,0.057509435030531,-0.722180217272378,1.20026568305399,-0.00258539686954622,-0.439512297003755,-0.218741013108523,47.610624014934,-1.06214440610491,-0.526296835614776,130.306830806346,-0.189030806747508,0.311147715482835,-0.00349311648747966,-0.0207018992917769,-0.00928821389108935,4.29880238189668,9.30275695789115e-05,-0.000111900355826534,-6.11814861561902e-07,-0.001962180036077,0.00419539398128834,-1.0620457396757e-07,-0.0056069397460948,-0.00248422560226752,13.2313725365911
-1.40306037211594,-0.00824943575432701,0.0496566453815616,0.00186452563191508,0.0813535502880639,0.000693776395171182,0.00337554432313625,0.142968042019937,0.00181831027969657,-0.572205480022301,-0.00454632592983149,0.108455699863292,0.00797860154647144,-1.40284189754106,0.0238741906832514,-0.0813385615568236,0.00188438449002012,-0.0013216593115503,-0.142893469971251,0.00347146229418323,-0.00344584839352097,0.00446489088452206,-0.572141538019858,0.0466141025710736,-1.09986467242324,1.94217644838589,-2.31204444297263e-05,-0.390988892167215,-0.193586834842998,47.6215858828153,-0.964923752661127,-0.47645684591487,130.328165638121,-0.289679451912318,0.506928806746973,0.00701050966666945,-0.0200205074338111,-0.00822002480946535,4.29922709963678,-6.89287358309995e-05,0.000304418535794519,1.98333075181573e-07,-0.00229674504553355,0.00501466529707131,2.19315269293732e-06,-0.00604617002833156,-0.00265926615845298,13.2323739566878
-1.40394938099892,-0.00651492859443946,0.0335751244966765,0.00134358088638893,0.0813878306284824,0.000543629022060746,0.00252131128339749,0.143012865079348,0.00137903920259673,-0.572449116339946,-0.00399195402150669,0.0786277905024225,0.00632607982383239,-1.40379467574919,0.0165913364196928,-0.0813752826744722,0.00135953080557706,-0.0010664541843103,-0.142953528106577,0.00259755366519975,-0.00269477573958809,0.00392852300348265,-0.572400403722159,0.03569561974391,-1.31069756500986,2.40678384662578,0.00182014879438489,-0.336388527900003,-0.165932843477394,47.6356320262334,-0.86550635851877,-0.426502611988043,130.360277106753,-0.347943879360148,0.633782214874051,0.0150981145628972,-0.0179223900674781,-0.00656737491292649,4.29955772166452,-0.000199269039423575,0.000649159629884277,9.00401086389036e-07,-0.00256090911893237,0.00566848529053096,4.12768377160182e-06,-0.00621165078712208,-0.00275965465621907,13.2332321160115
-1.40490013724708,-0.00411973122613103,0.0157143197723436,0.000904702867433991,0.0814229641590615,0.000300949013241862,0.00180094227630952,0.143059650707516,0.000655421753427193,-0.572704425499236,-0.00307186670247392,0.0449351677373156,0.00398211591048412,-1.40479739050536,0.0100125463610794,-0.0814164268732746,0.000913226188415712,-0.000611833212385907,-0.143025303109485,0.00184971051323078,-0.00133590630661137,0.00302470759825437,-0.572673338189728,0.0280297314249627,-1.32504595222048,2.51481115396031,0.00195662975087472,-0.284346998968039,-0.140079605409097,47.6531021866352,-0.778979448408311,-0.383848677524099,130.403820783081,-0.35618647380194,0.671583979673674,0.0169252047458318,-0.0144359395485818,-0.00459290930571513,4.29978960942061,-0.000297710402413084,0.000894560160818186,1.2529536486124e-06,-0.0027579785969366,0.00611897036860966,5.07421354661576e-06,-0.0060973473424115,-0.00284864484435498,13.2339355484036
-1.40582900714064,-0.000893414138392852,0.000160356953425487,0.000631431516665294,0.0814538148114342,7.05856814810853e-06,0.00134366206612693,0.143103462797412,-0.000216897009428316,-0.572950682594898,-0.00176775685667275,0.0149618709230494,0.000776152351671217,-1.40575318910093,0.00549606215832591,-0.081454553392589,0.000631865125835529,-3.03185421805144e-05,-0.143096352004652,0.00136539690038621,0.000389761483910729,0.00173358302462902,-0.57293585125511,0.0248003603955176,-1.12502945261027,2.19747500860893,-0.000108637593765988,-0.244736853229172,-0.120748856499339,47.6745624864146,-0.721442502777274,-0.356071187043471,130.460062078646,-0.309364143226525,0.60141037844702,0.0108235588038501,-0.0099502126910436,-0.00275837136825934,4.29996394581342,-0.000375203819810635,0.00102677231687201,1.22760889912834e-06,-0.00290977358196641,0.00635459823849726,5.10029221793086e-06,-0.00575655707251933,-0.00302012259696487,13.2345528084996
-1.40648341351995,0.0036772912589848,-0.00813303795377475,0.000645266436319104,0.081460744194388,-0.000180491507867444,0.00132522270549709,0.14311895630957,-0.000776213847754195,-0.573128134751286,-3.20430185857625e-06,-0.00132124129265896,-0.00377260167370821,-1.40642306012924,0.00272908824226541,-0.0814663641783683,0.000640265203981731,0.000359328996937085,-0.143128621739011,0.00132934284793485,0.00154593084643413,-1.7494834600481e-05,-0.573125874652843,0.0216806505194941,-0.760786250210587,1.52175818816767,-0.00326090431783387,-0.221982138657091,-0.109797512800872,47.7010389518562,-0.698784664731133,-0.345456677765498,130.53144756595,-0.219641011087384,0.437955254191035,0.001151659002399,-0.00537722418308331,-0.00158089882689392,4.30014307333563,-0.000447063559900546,0.00105821380805694,1.29347728475251e-06,-0.00304383415251868,0.00640879884220006,5.65127807651618e-06,-0.00532656132309856,-0.00333499205948051,13.2351923438385
-1.40629430613456,0.010867563657583,-0.00648642679249077,0.00116614550953088,0.0813882705792813,0.000121392056318394,0.00204407517680275,0.14302824453149,4.5218391277119e-05,-0.573094605563222,0.0024353008996824,0.00432547012942161,-0.0109442147786004,-1.40624014743487,-0.00334235064500227,-0.0813902458053973,0.00116369486078586,-0.000233950448405696,-0.143024064874272,0.00205017315169337,-7.97283147270651e-05,-0.00244512196007841,-0.573089879450852,0.00228046240654018,-0.459062845845856,0.931351334100393,-0.00727144319276639,-0.19970022690092,-0.0988049275280501,47.7335622733261,-0.681954844551417,-0.337186596578899,130.620113625805,-0.144974591307714,0.293537577136715,-0.010503521699317,-0.00219186997322522,-0.00131372543892231,4.30036701426668,-0.000513403566207568,0.00103651461972511,1.69560936386463e-06,-0.00316063148720634,0.00637136923661272,7.28614537697174e-06,-0.00501735204985317,-0.00370871746260474,13.2359253506238
