-1.96623497378662,0.120226727280993,-0.0961065783443883,-0.238984280216974,0.0507184019117549,0.0205642124495641,-0.308179156987984,0.0665008448464006,0.013269602353267,-1.00364306185052,0.0679815939156755,-0.181992125801905,-0.0650819846122348,0.0136242635739253,0.00754845065004656,-0.0377165345899918,-1.68871030718379,-0.165659693470818,-0.0342128597780993,-0.214937476286372,0.090647418053027,-0.0456439129335705,-0.270411650564178,0.0360112555762198,-0.0278216202734302,-0.876952048627298,-0.667028157217872,-0.00909016693443649,-0.0595570417817365,0.0369838693345156,962.106023051344,5499.08037906096,-1362.86500521496,270.985930765911,566.528556684878,1700.60984123994,318.233739717152,815.949043413262,799.570684054216,468.401797276509,2483.26249636711,-5747.6193235588,77.7481405178781,140.664478965939,673.62492203428,-0.03852250289976,-0.0980137551809575,2.30929186382658,-0.0121217052181872,-0.0106426042498141,0.00805892666092918,-0.0178323921049894,-0.014415219382472,0.00393747076854359,-0.0198590216800041,-0.0596892932247159,9.65564573779931,-0.00306803193918609,-0.00284433999101682,0.00315930936929538
-1.95698527942697,0.0947765420321569,-0.0563015086896717,-0.233138002749438,0.0553795376625071,0.0123530043080107,-0.296991273559908,0.0712545410726557,0.00891317649549461,-0.981695481582435,0.0569560320063618,-0.155673915340907,-0.0639054682169239,0.0150547163969056,0.00437527327243658,-0.0720604316867068,-1.85223271735037,-0.121680292976157,-0.0502332850023072,-0.231763418008999,0.0569030976466395,-0.0643845692142823,-0.287773034747198,0.0201790040516211,-0.0451123473467897,-0.926540837176453,-0.492473412488223,-0.0136829475792819,-0.0646000402477732,0.0236615438576913,546.299877045466,2929.97304233264,-785.593561082441,161.547600535732,82.1365597987917,1782.12707141074,190.245415036068,290.142126002605,815.690517500206,239.652236321429,1536.01237097251,-3310.50332186993,46.4389398089534,-4.14227573341165,709.724364612701,-0.00486781808180522,-0.0776948769763273,2.32132660832243,-0.0105061930425208,-0.00871608314756427,0.00336520370402858,-0.0148526731540484,-0.0115449208999004,0.00148859600876539,-0.0115053916588994,-0.0436477338117318,9.69963349735873,-0.00272315777457615,-0.00234955804858715,0.00134815674597669
-1.94313500997977,0.0897405010177383,-0.0270481097837718,-0.225785958878384,0.0633197876247308,0.00812940099749421,-0.284381177876736,0.0799305952227473,0.00654841843685937,-0.958187222638657,0.0541180808180605,-0.133437643731548,-0.0622636496564227,0.0174099515515272,0.00276057225954451,-0.0860168729484929,-1.92243149661089,-0.0807942082585989,-0.0623422733559686,-0.230773434179871,0.0268686735359342,-0.0784565153031539,-0.285786521075546,0.00725784760464301,-0.0520843513326409,-0.942089248958832,-0.339467847697253,-0.0171652818658019,-0.0643283978069564,0.0115885578666327,395.051680138176,699.534363009873,-309.522588451414,83.5392010420165,-274.254673066784,1826.84784390553,97.6045720783951,-112.828957168765,825.286554278729,119.619972653594,676.563087132518,-1288.66218102584,24.3462756883997,-108.231694427552,729.442002127582,0.0165879960555257,-0.04700987142499,2.32870971951754,-0.00824171208050697,-0.00548931730968652,0.000864343634605687,-0.0113014584257596,-0.00729919991782221,0.000331292047134155,-0.00565600496011941,-0.0259549709786715,9.72677230288801,-0.00217456145531426,-0.00146941332532017,0.000356433724300934
-1.9281364751555,0.0898158854959704,-0.00750481271103543,-0.217622796675465,0.0717316049854357,0.00679356569445766,-0.271168835999487,0.0893322693806281,0.00551333120422782,-0.934574192221102,0.0536174949534586,-0.11315924342678,-0.0603540924519619,0.019872333385794,0.00229518791396159,-0.0913225750448255,-1.92853138308858,-0.0475699588967982,-0.0720428939316058,-0.220394303238002,0.0038994194128474,-0.0895301516268629,-0.272804902451257,-0.00199433668643969,-0.0539264673998804,-0.932027933918939,-0.219834452517783,-0.0199797204069045,-0.0613804550835887,0.00223718600419705,421.424930636199,-866.985262012911,-63.7847550586877,35.4128688743986,-473.43631505775,1849.33399886819,39.1019095848872,-355.400980834359,832.463759793129,85.5449643544532,37.8238143812799,-247.428419971047,10.9042651616469,-163.822710137999,738.962409307491,0.02659875939323,-0.0190820295044218,2.3325007314796,-0.005972108288276,-0.00266070410042357,1.60661034375576e-05,-0.0079678203890119,-0.00365527181941119,-4.82816699430588e-06,-0.00235861548131434,-0.0116524639132056,9.7406423603054,-0.00160127846465055,-0.000692525214275891,9.49420891735239e-06
-1.91364807602588,0.0885546938694843,0.00399959617946104,-0.209022065656709,0.0797594395650817,0.00703146681268247,-0.257811884047912,0.0983284227749807,0.0051845035409487,-0.91147626779652,0.0526842157557676,-0.0934789220862707,-0.0582806030188877,0.0222162217928517,0.00246059441501281,-0.0937581665781064,-1.90889534058336,-0.0216508887797496,-0.0805705723860259,-0.207966219973319,-0.0109889725395833,-0.0990534805862952,-0.256702302627532,-0.00758023467880897,-0.0538749120845499,-0.910003308009932,-0.126785106594156,-0.0224793557962476,-0.0579636394093072,-0.00390198174847354,520.731122699979,-1724.08958909339,8.21362369339025,10.5467558254977,-535.981746153135,1861.51885690061,7.39762263972613,-454.033268734911,838.588631838761,99.5024134236881,-349.249038737923,50.3869579307544,4.1436544216137,-177.992498156187,743.729611131802,0.0281599984664789,-0.000296335782622844,2.33401875320554,-0.00404586705648458,-0.000859214104916798,-6.19200855781286e-05,-0.00524534551435883,-0.0013597041097639,-9.71392178860086e-06,-0.000869857539071841,-0.00274299793612513,9.74596557479469,-0.00110374892365543,-0.000195260138957631,-2.74582403622845e-05
-1.9007588372337,0.0857217772128302,0.00939863880459789,-0.200179716682683,0.0875230682673755,0.00774692696683486,-0.244544691406074,0.106918789937079,0.00508401930553735,-0.88911029876985,0.0509763246725995,-0.0743669087095088,-0.056097980907452,0.0244969973858083,0.00281635786216031,-0.0944359634795166,-1.88870778130635,-0.00378668871273202,-0.0886011026081135,-0.196977720658467,-0.0185387505764066,-0.107860486050468,-0.241592482513446,-0.0100199015125179,-0.053046390451367,-0.885857377490001,-0.0612239744909403,-0.024852225990552,-0.0550714132406021,-0.00708828479863988,614.19953815331,-2000.66934185972,7.930267230954,1.6102826817086,-504.099581986598,1869.99653711537,-5.73670599842815,-450.256941146333,843.804936564178,128.249125673743,-521.521917389354,39.4872492278837,1.91991275225487,-164.006385064965,746.872141872278,0.0247374861860872,0.00912490651495644,2.33436051074011,-0.00257317487426913,1.53733415341407e-05,3.00107173610603e-05,-0.00322232875648574,-0.00026967260133277,3.5931588090984e-05,-0.000327822264577782,0.00140487409427069,9.74677913407737,-0.000717566553846674,5.0360066664792e-05,8.17976748908581e-06
-1.88999760832244,0.0828189855785619,0.0107663259640115,-0.191183003834595,0.0952269270725797,0.00822492105741965,-0.231458938455926,0.115289634795396,0.00491054503450929,-0.867434521664611,0.0489854365952765,-0.0557598949072541,-0.0538315992234859,0.0267816253586116,0.00307299511045905,-0.0931109345356289,-1.87653971449837,0.00597561118485809,-0.0963608175712247,-0.187825869683265,-0.0203965725567445,-0.116265860604266,-0.228321098154633,-0.010106483390622,-0.0515941122608368,-0.863521987618977,-0.0233276286432048,-0.0271575785982025,-0.0527610614958899,-0.00796701459349181,658.687545159682,-1881.97380279696,-2.63693362960106,2.46797480930107,-419.97076654844,1877.1126808639,-7.15598143206056,-387.129838368247,847.976545680835,150.662976884008,-540.889239317029,-12.7710720643289,2.44262909230973,-134.857828359493,749.542275396432,0.0191806119047308,0.0117430402985781,2.33429765373078,-0.00153327993145551,0.000281226532431423,7.23554256317378e-05,-0.00182738901585744,4.28533642591663e-05,4.74880361835632e-05,-0.000139566430235219,0.00246764799358797,9.74604379489047,-0.000441819610818924,0.000129744566718032,2.62908032232486e-05
-1.88134654673385,0.0807237398666171,0.00985464749341107,-0.182090910859425,0.102870719389521,0.00812565768977568,-0.218607765278792,0.123469669280662,0.00452731078852325,-0.846367323922267,0.0470982535442272,-0.0381670601940719,-0.0514991402388712,0.0290666655727252,0.0030914920906565,-0.0900359360184561,-1.87116926880635,0.00942317316980159,-0.103854268502874,-0.179652494526152,-0.0184841134044828,-0.124316259752625,-0.216276698049167,-0.00870814761549252,-0.049593240648225,-0.843219207084858,-0.00671646292662926,-0.0293925622277587,-0.0507291812431339,-0.00730309758655852,641.023037219884,-1543.54788801749,-5.65772266423533,8.32520806826749,-316.842508637726,1883.04972220081,-2.18228190787624,-299.089272485347,851.011746583339,157.21741131309,-468.95339123465,-29.1187979828369,4.31155720184953,-100.695308607088,751.84812065312,0.0133919996483629,0.010531625194789,2.33421090824839,-0.000848783799913693,0.00023705488072314,5.80887605750626e-05,-0.000928571902618954,-2.37667561359171e-05,3.32412166539402e-05,-2.49401859130318e-05,0.00204329554292229,9.74526305118701,-0.000258881588235642,0.000122717885442723,2.19516804627169e-05
-1.87437349431256,0.0793991494304034,0.00786952325897047,-0.1729738992979,0.110327324327508,0.00740801137484703,-0.206055171575318,0.131374585334135,0.00392577418265328,-0.825915886181901,0.0454051595560032,-0.0228079463220567,-0.049121725053232,0.0313072449061833,0.00285320654939948,-0.0861179220941285,-1.86866146237284,0.00916279216943058,-0.111041497050964,-0.171615644331078,-0.0146024758361466,-0.13199366351079,-0.204717566803194,-0.00661592369081141,-0.0472885491889993,-0.824040743688133,-0.00202396691175188,-0.0315430167120955,-0.0486986478778709,-0.00581825828712222,569.107590573222,-1125.92401862841,-3.55973497405516,15.547600270076,-217.339995771892,1887.43647768958,5.14459786337378,-209.852388967749,852.946892895099,147.016777766453,-356.61468126171,-20.5329182087812,6.46720955742834,-68.3722362849252,753.607419137172,0.00839279953479047,0.00784249948783374,2.3341954127283,-0.000428754341802647,9.64632995796888e-05,2.96194372917517e-05,-0.000388211677025443,-0.000195837134915494,1.59557420902359e-05,8.63045652054688e-05,0.00121443503340045,9.74481640704426,-0.000146202667664438,8.75257425616118e-05,1.13756738705919e-05
-1.86819011534392,0.078431881566727,0.00556874014924219,-0.163881701886381,0.117470422583893,0.0062250717166815,-0.19383945708254,0.138916640545325,0.0031772431675636,-0.806127154296223,0.0438419708228347,-0.010842938494266,-0.0467147203100266,0.033459184993082,0.00241848706221969,-0.0823466664166756,-1.86584641404442,0.00736450639365966,-0.117906355940675,-0.163302570727574,-0.0101860946477056,-0.139298563012913,-0.19324127554068,-0.00444065534524441,-0.0449855309306951,-0.805292048380584,-0.00179010956908435,-0.0336023748779935,-0.0465384673377654,-0.004091105810062,462.681899721649,-726.691673093227,-1.11790144992622,21.6750828223639,-134.272571387306,1890.15674970602,12.0322809681953,-133.205485403971,853.955751540436,124.423792437509,-240.242379840368,-8.82207883837157,8.20068929512147,-41.7100901101579,754.733909676331,0.00455666951927812,0.00511765585991073,2.33422421976699,-0.000192108308633781,-2.17956602051019e-05,1.05065893165242e-05,-8.99153690261073e-05,-0.000330807121853545,5.58138804784769e-06,0.000174307894964164,0.000520030227171804,9.74458798072644,-8.30091020175145e-05,5.7697366235983e-05,4.05998234413653e-06
-1.86130966022866,0.0775099436323415,0.00342926971796615,-0.154789677035389,0.12421393975927,0.00481601458401503,-0.181916983158057,0.146038680178356,0.0023846492448376,-0.787019294743873,0.0423489456123136,-0.0026934337743519,-0.0442716801149448,0.035492019044027,0.00188345508429443,-0.0793249904315305,-1.86072258523051,0.0053052580172156,-0.124435129379049,-0.154620945539483,-0.00618940287234367,-0.14623503556431,-0.181722604405522,-0.00257046761870559,-0.0429048004340852,-0.786765189432598,-0.0021369670825042,-0.0355642345628145,-0.0442233092529823,-0.00251012953910135,344.68628186682,-400.866732055573,-0.0091157348256114,25.4601203862155,-72.4599358969839,1891.48833883882,16.9527367390515,-74.8909123401241,854.298127118741,95.8659096523813,-141.254909036986,-2.42534658922234,9.16804362030249,-22.0619639486653,755.314172955928,0.00187266279773384,0.0029933753124184,2.33425433189149,-7.63670287154044e-05,-7.68511143740211e-05,2.63433719818346e-06,5.33440440450491e-05,-0.000385776867695507,1.52280824016199e-06,0.000211480240260249,0.000108889376132553,9.7443939176947,-5.30236782855753e-05,4.55355659442544e-05,1.0089451165542e-06
-1.85165051968359,0.0765511434980394,0.00173953924287534,-0.145577027026056,0.130471963096129,0.00341634186169343,-0.170146564121001,0.152679727636751,0.00164458970090769,-0.768621778424849,0.0409301129824944,0.00204517302354454,-0.0417568915811503,0.03737585385912,0.00134372122662456,-0.0771775498953698,-1.85167171990237,0.00352844371658062,-0.130561098383675,-0.145564247875804,-0.00309780234093788,-0.152760236256379,-0.170115366094271,-0.00118447976242492,-0.0411374288507083,-0.768592750855773,-0.00193596182760516,-0.0374047322111371,-0.0417556676743192,-0.00127631090589744,234.714360974309,-167.707733196301,0.149905815508475,26.7177135262965,-31.1762851545006,1891.89852028306,19.4904221508248,-35.0600788373183,854.235611764664,67.3670787751864,-68.3609264020022,-0.42060970979737,9.34439820448207,-9.07129289794784,755.525246721366,0.000150087063199323,0.00158120333414652,2.33426428695962,-3.69456501686621e-05,-7.41038018124286e-05,6.28390325619424e-07,0.000102264947259775,-0.000372664632282291,4.91603295211068e-07,0.000194774271039437,-6.83863894663129e-05,9.74413901337872,-4.44933499729683e-05,5.02055887477063e-05,2.31807248270876e-07
-1.83709188641335,0.0755895101665419,0.000623956160017513,-0.136073422074041,0.136121288266998,0.00220078452864193,-0.158348094054555,0.158751156277456,0.00102470230016764,-0.751199405253529,0.0396363244430699,0.00426330468256097,-0.0391181928851297,0.039067935841015,0.000871000785935228,-0.0757090962664027,-1.83718946278355,0.0021694184790881,-0.136144988212246,-0.136093844757209,-0.00102505822320013,-0.158773270039089,-0.158358862722619,-0.000302138928064424,-0.0396867565514364,-0.751217543821555,-0.0013538691809659,-0.0390755104742105,-0.0391259334554472,-0.000440887343696366,145.469131277617,-21.4417910697727,0.030207013727073,25.9885569669494,-6.65752105532548,1891.81476854932,20.0158957521296,-10.7282018659937,853.968292490842,43.1426019430814,-21.3449058363938,-0.138610556562873,8.91908594990903,-1.45660485681222,755.536178420499,-0.000855217186779359,0.000750521295213231,2.33425346732249,-4.26975522571895e-05,-3.53847751787963e-05,3.93540400788653e-07,9.81246231596234e-05,-0.000320482447414017,3.33657905645594e-07,0.000142454482184728,-0.000113197876801837,9.74381574679374,-4.90961077658837e-05,6.59269920182658e-05,1.48974003460133e-07
-1.81750667999621,0.0746406934101874,4.89054667666688e-05,-0.126236566582846,0.141108527191658,0.00126090531011143,-0.146490306947517,0.164261394306652,0.000556042246145124,-0.735841666139144,0.0385430364638556,0.00489690502469942,-0.0363404692578461,0.040543329934275,0.000503682409286549,-0.0746135331565152,-1.81753962140889,0.0012043641682481,-0.141106839591441,-0.126250865239485,0.00015351830117203,-0.164260280940218,-0.146500785202452,0.000155279602158707,-0.0385430820977007,-0.735851359986008,-0.00079921570749147,-0.0405427377138883,-0.0363454525977218,4.18160700966553e-05,81.9386264671084,57.4436239847306,-0.0564094148988216,24.1367750148663,5.87850122727869,1891.5195466362,19.2946945192087,2.27195510786335,853.617697254954,25.1810086665931,4.94826433257012,-0.154962885405826,8.17059099525349,2.35351840879174,755.460602545741,-0.00137163384090043,0.000316073980199474,2.33422996384064,-7.15817916817887e-05,1.89478066757381e-05,3.74624806103778e-07,6.9025190842312e-05,-0.000254385279093781,2.82351208476794e-07,7.88792647436744e-05,-0.000105021886510216,9.74345445440405,-6.0828679990126e-05,8.70913170711809e-05,1.51219022829362e-07
-1.7995504577719,0.0737319127357159,-0.000152455894757719,-0.116535666990156,0.14591477891445,0.000610643605016628,-0.135066691211067,0.169788979197119,0.000236830414720731,-0.725614006242032,0.037777397005993,0.00461659190169524,-0.0335651563210787,0.0419372621371692,0.00024877325515095,-0.0736917126752899,-1.79952758866109,0.000571105603390268,-0.145906284242147,-0.116539794621176,0.000673505837615382,-0.169781218176336,-0.135069811444417,0.000308098276212181,-0.0377692771983419,-0.725610976828548,-0.000474050662688042,-0.0419345552178663,-0.0335665828750169,0.000263299916654072,42.4727363454462,92.6689669175775,-0.0712574415490067,21.9955572048105,10.9287086644183,1891.15766484136,18.1340431560888,8.02160953702167,853.243061755505,13.5103304119358,17.3375611363445,-0.12415070372153,7.35757780572813,3.81227123678262,755.357325727887,-0.00157363885086612,0.000121021523483603,2.33420075485965,-0.00010784169654157,7.56464561531752e-05,3.01364539381005e-07,3.40198379942749e-05,-0.000189880310365222,2.09914101498388e-07,2.35777792437566e-05,-8.47729585600036e-05,9.743082361953,-7.52887368682568e-05,0.000109968649834453,1.31701196822633e-07
-1.7982092895246,0.0730972602193838,-0.000214276383578138,-0.108025154949495,0.151956963388187,0.000209266266886898,-0.125091127300381,0.176799494885471,4.30461936235073e-05,-0.724793855975196,0.0375034520614777,0.00372880914307286,-0.0311230956796968,0.043679940838805,9.09945229493734e-05,-0.073072790494509,-1.79816170286995,0.000196765472354773,-0.151948127698526,-0.108023530296845,0.000779645233607623,-0.176790960064903,-0.125089465834544,0.000273753966005139,-0.0374978162772119,-0.724784599425839,-0.000359495031698542,-0.0436772110439926,-0.031122609035727,0.00032000733250759,21.0528336284007,105.33074402464,-0.0540076352436923,20.1208047667645,12.0339642722052,1890.7803172082,17.122702158797,9.83392695121122,852.863224767227,6.83338258419531,22.0660979956189,-0.0603849067263286,6.64514923795646,4.04887651415296,755.247523041226,-0.00156193062787896,5.37864729513154e-05,2.33416757859614,-0.000140456554449766,0.000126767433920203,2.13977397703076e-07,5.55946473374525e-06,-0.000135571204530559,1.36069722488814e-07,-1.07017769460561e-05,-6.60492172736212e-05,9.74270613532336,-8.93022251358168e-05,0.000132262895037666,1.06358314876991e-07
-1.79947254068082,0.0724231754579178,-0.000365524361445547,-0.0994277981570243,0.157767024626017,-4.63231756336235e-06,-0.11502524490407,0.183523493713167,-5.53991973874597e-05,-0.725262151772192,0.0372565141890688,0.00214924086507127,-0.028654428440149,0.0453573667793003,6.23547820548169e-06,-0.072412503708386,-1.79941956319138,-7.77373906322318e-06,-0.157759448634964,-0.0994241735279564,0.000651673694177973,-0.183515721547734,-0.115021699211172,0.000138602987337735,-0.0372538859044876,-0.725251424728123,-0.000377151736205254,-0.0453551232436514,-0.0286533202528151,0.000282839192360009,10.3540701071559,109.277312976834,-0.032990601709498,18.626185480171,11.4753977987111,1890.40036215027,16.4289966120513,9.89877375021657,852.482281553049,3.34937338423943,23.2752114607546,0.00294852657204032,6.05927114437762,3.78233476735047,755.1366305638,-0.00135508374552266,4.26569771257809e-05,2.33413183862903,-0.00016161488083043,0.000165072785764062,1.5251393476978e-07,-8.2752429602994e-06,-9.8715186754206e-05,8.19173402669376e-08,-1.20112673098796e-05,-5.0578190760126e-05,9.74233206215673,-0.000100536804299658,0.000151813226196273,9.08310656249595e-08
-1.8003918820665,0.0715479895711576,-0.000789177705142077,-0.090556721495168,0.163005257872886,-8.66611006852713e-05,-0.104657397343035,0.189565916176616,-8.56649677975881e-05,-0.725515901423593,0.0369104451574414,-0.000307280099048808,-0.026105015696293,0.0468718072745149,-2.73937411511612e-05,-0.0715451267581387,-1.80034143579524,-0.000136727326232808,-0.162998947191277,-0.0905529734522763,0.000425711254998368,-0.189559007006803,-0.104653535171555,-2.93819702397697e-05,-0.0369095298798283,-0.725505654390386,-0.000534680956874723,-0.046870044521853,-0.0261039180620025,0.000204966983608891,4.98345945677991,110.715793725049,-0.0144662087530031,17.3389947430747,10.3503312067948,1890.02009503859,15.9475513237729,9.30559852270421,852.100729079185,1.73035157905197,23.2195422353397,0.0646176543622295,5.53647032445446,3.35307075061237,755.025662494059,-0.000916702366160742,5.81415876899571e-05,2.33409402377987,-0.000165555622208892,0.000181771671117702,1.35812546087206e-07,-2.26689221588534e-06,-8.76634044296473e-05,5.87042802232624e-08,3.09851806493875e-05,-3.59469121896081e-05,9.74196328681437,-0.000107184680131703,0.000165917151146682,9.22755181359005e-08
-1.80131626691734,0.070348531157161,-0.00159239869360966,-0.0815037741661739,0.167689156696556,-8.90208260728874e-05,-0.0941003793284149,0.194950513078934,-7.39268196162453e-05,-0.725751618009012,0.0364161084842503,-0.0038045878697651,-0.0235007743872007,0.048227780357808,-3.03258387692995e-05,-0.0703495542920473,-1.80126950678167,-0.000292967852419103,-0.167683678938942,-0.0815004909090187,0.000195243627479619,-0.19494413616983,-0.0940967155080107,-0.000181641782996371,-0.0364159963287493,-0.725742095757196,-0.000976902858671869,-0.0482263592367083,-0.0234998890397588,0.000122480717839923,1.52790586205227,110.652002413656,0.00483008569136412,15.8695495289265,9.0106446402376,1889.63974084906,15.3399173416708,8.44372160692314,851.718100980737,0.964907847596483,22.8395321097212,0.133957487147071,4.94918485997219,2.86456335651253,754.914814336687,-0.000176806851551134,0.000107689600173826,2.33405427060854,-0.00014669036883287,0.000165245248581657,1.78876074012863e-07,2.81165994393843e-05,-0.000113080312693538,7.36033913964448e-08,0.000131522823349556,-1.7093437174382e-05,9.74160175845242,-0.00010741837192152,0.000170924636053361,1.16691001151798e-07
-1.8022994206081,0.0686903074112789,-0.00278829387554477,-0.072350897133991,0.171807593250814,-5.43907001438058e-05,-0.0834535129058457,0.199667712391663,-4.27310361218238e-05,-0.726000202928789,0.0357103571119263,-0.00835257151174079,-0.0208650270556954,0.0494216348680437,-1.90475702022576e-05,-0.0686939956800985,-1.80225355410147,-0.000577507519640686,-0.171802452177367,-0.07234798437868,1.62384658743264e-05,-0.19966141561644,-0.0834499379343445,-0.000287438800067913,-0.0357107650709716,-0.725990789722658,-0.00195554319263188,-0.0494204067688325,-0.020864340754651,5.65615738286854e-05,-1.36404503055462,106.837785232328,0.0270989963650652,13.7209892769754,7.38648798329758,1889.25802137288,14.1246006021114,7.28105723962438,851.332783832975,0.45607607455086,22.1117591383299,0.2114161905461,4.14231583629692,2.29012766455087,754.803777106279,0.000931576910328066,0.000234625027844782,2.33401298993445,-9.84505623443306e-05,0.000102007383232085,2.98157464157131e-07,8.79907195528904e-05,-0.000186672260060681,1.31983335059999e-07,0.000302367096475196,1.6048003239361e-05,9.74125048134288,-9.90462392305544e-05,0.000162486832137763,1.71104000288831e-07
-1.80336140996013,0.0664431142527406,-0.00429078760039919,-0.0631928832573865,0.17535312405206,-1.37779499358009e-05,-0.0728292905077792,0.203712793437017,-9.75479235939759e-06,-0.72627367575942,0.0347290490606687,-0.0137205610562876,-0.018224997192847,0.0504507617637629,-5.26982249685457e-06,-0.0664509226143876,-1.80331180038038,-0.00106450115487306,-0.175347950267715,-0.0631899416597332,-8.27077987955006e-05,-0.203706180563075,-0.0728253630567843,-0.000330631221464039,-0.0347302613205514,-0.7262633803699,-0.0037129982394861,-0.0504496271146748,-0.0182244116359582,1.77856338894729e-05,-3.36151396091791,95.7563251604182,0.0498573502165141,10.4317473832025,5.27215239314318,1888.8707591364,11.8108407521116,5.62445054663285,850.941703389386,0.0177766944773802,20.4890353339215,0.288482253921609,2.97833708939832,1.56503853834913,754.691132350105,0.00243314123741093,0.000511169954100594,2.33397116888633,-1.30988002098395e-05,-2.08868834918376e-05,5.0976849745792e-07,0.000183200680773972,-0.000318432449233756,2.38038328385514e-07,0.000550435497740715,8.00746022952582e-05,9.74091437788899,-7.94437642522758e-05,0.000136244984897831,2.62600825133314e-07
-1.80450600097588,0.0634931565369915,-0.00592537229054125,-0.0541385443497101,0.178327488684502,1.27724491112518e-05,-0.0623544263510051,0.207091993032978,1.26379518222039e-05,-0.726576612590751,0.0334133621717922,-0.0194284244726709,-0.0156121641584107,0.051315210919257,3.66162135856104e-06,-0.0635085849510631,-1.80444895025008,-0.00176647963379778,-0.178322192257474,-0.0541351320698606,-9.29280221476285e-05,-0.207084915223008,-0.0623496277070119,-0.000307810149796026,-0.0334161203218431,-0.72656460292306,-0.006309979514628,-0.0513141576059549,-0.0156115762652175,9.39867507072993e-06,-3.17582950304893,74.4392623663466,0.0694952618735803,5.73032198231984,2.54758644040716,1888.47146547392,8.05283244842315,3.33217435074098,850.541480186305,-0.231094135147692,17.3208642783635,0.362677582011607,1.38503893521472,0.65620930720228,754.574419214541,0.00427883427254454,0.00101824553978114,2.33393053885822,0.000117188638162985,-0.000212995969326133,8.30055025860848e-07,0.000319083254279014,-0.000513610470565993,3.94214226023194e-07,0.000871322410828598,0.000195333235042909,9.74060060092919,-4.58608911792812e-05,8.86745954184157e-05,3.9868563115331e-07
-1.80572306602553,0.0597553927857796,-0.00745781771094715,-0.04530865571427,0.180745054998917,1.49625084648124e-05,-0.0521672661841862,0.209826048950442,1.79158618958752e-05,-0.726908332260585,0.0317159891112568,-0.0248154847732909,-0.0130616804508554,0.052018734107228,4.08275176051683e-06,-0.0597822455970343,-1.80565847638417,-0.00260056566407503,-0.180739842084232,-0.0453044258719795,-2.29080296712661e-05,-0.209818700502157,-0.0521612035255645,-0.000228192629405107,-0.0317211811698763,-0.726894496832774,-0.00945142683383097,-0.0520178287494147,-0.0130610091786116,2.86859936908144e-05,0.546915060580795,41.962151610795,0.0853133113541646,-0.31026257853148,-0.680304598803234,1888.05554232142,2.81070913670066,0.458535760670492,850.131188927589,-0.0302717207880275,12.202705692288,0.443097580584113,-0.59788540753757,-0.394859539524934,754.451624539999,0.00633085845320331,0.00181005945690711,2.33389351287323,0.000297677568522644,-0.000478009076888663,1.27623724296985e-06,0.000497622587644333,-0.000770308530685796,5.95706191224689e-07,0.00124631410145012,0.000377489531999564,9.74031808153429,3.79535729659007e-06,1.78532743325196e-05,5.88666716677057e-07
-1.80698959309875,0.0551850884586638,-0.0086395793254508,-0.0368318003033951,0.182634971812428,-8.10743968699252e-06,-0.0424129757125507,0.211952218371557,6.2540955142562e-06,-0.727263540755253,0.0296072091186107,-0.0291690397226456,-0.0106111601733366,0.052569453214445,-4.33803059033866e-06,-0.0552253716225483,-1.80692127540896,-0.00337457034007288,-0.182630075140341,-0.0368264296473462,0.000100913106166162,-0.211944947244555,-0.042405415431165,-0.000114251114984674,-0.0296154022656076,-0.727248639387493,-0.0123953485451447,-0.0525687459866954,-0.0106102993228416,6.6767004653277e-05,8.3351319704894,0.469146590643392,0.0929262363594124,-7.14848262232773,-4.02599599618033,1887.62641379326,-3.5119717019553,-2.6820183590507,849.715107893093,0.838726680254994,5.22173926521896,0.510997245851952,-2.78275595914281,-1.4582491333736,754.323592222705,0.00837114756686341,0.00286839305638411,2.3338626861953,0.000526932484709877,-0.000812150388580404,1.8519142777693e-06,0.000713185159367466,-0.00107824817815547,8.17841353953144e-07,0.00164377942379716,0.000624748821700594,9.74007564990181,6.97047407081709e-05,-7.60052441669097e-05,8.39241268700372e-07
-1.80827164550115,0.049787424093565,-0.00926184749911053,-0.0288385129910231,0.184041687067914,-4.74607219965686e-05,-0.0332370368538965,0.213524479363771,-1.46983810711878e-05,-0.72763280360987,0.0270803597620798,-0.0318710264245594,-0.00829894684974081,0.0529800429580965,-1.8548187797496e-05,-0.0498406413177601,-1.8082037687918,-0.00381742700932164,-0.184036800280473,-0.0288314735022595,0.000233309944990922,-0.213517246856034,-0.0332277322483697,-1.04628143166275e-06,-0.0270915102569107,-0.727617817560128,-0.0140509666731628,-0.0529793911947491,-0.00829767502977264,0.000108136099649349,19.1983920967429,-44.4820798227989,0.0658523132914656,-13.7333132337684,-6.86842013200436,1887.19849609013,-10.0054467686929,-5.53881052901663,849.302681419286,2.3877499253261,-2.93052345313856,0.441434646696397,-4.82470051130113,-2.33202245071201,754.195442159275,0.0101357858370421,0.00406100423728854,2.33383981912238,0.000792082465891722,-0.00120362650160899,2.50151160796224e-06,0.000947934859831112,-0.00141881464758051,1.00153025752742e-06,0.00202529667845016,0.000905320247875834,9.73987839821405,0.000148657002673345,-0.00019030462063312,1.13542560611253e-06
